0	2478
0.03085785452743356	2393
0.06171570905486712	2440
0.09257356358230068	2428
0.12343141810973424	2500
0.1542892726371678	2398
0.18514712716460135	2297
0.21600498169203491	2437
0.24686283621946847	2371
0.27772069074690203	2403
0.3085785452743356	2355
0.33943639980176915	2420
0.3702942543292027	2415
0.40115210885663627	2341
0.43200996338406983	2416
0.4628678179115034	2466
0.49372567243893695	2319
0.5245835269663705	2339
0.5554413814938041	2494
0.5862992360212376	2456
0.6171570905486712	2465
0.6480149450761047	2444
0.6788727996035383	2432
0.7097306541309718	2349
0.7405885086584054	2429
0.7714463631858389	2483
0.8023042177132725	2435
0.833162072240706	2385
0.8640199267681397	2490
0.8948777812955732	2404
0.9257356358230068	2440
0.9565934903504403	2443
0.9874513448778739	2429
