0	2333
12.419274714356682	2380
24.838549428713364	2317
37.257824143070046	2449
49.67709885742673	2295
62.09637357178341	2392
74.51564828614009	2470
86.93492300049677	2428
99.35419771485346	2433
111.77347242921013	2465
124.19274714356682	2439
136.6120218579235	2448
149.03129657228018	2500
161.45057128663686	2490
173.86984600099353	2350
186.28912071535024	2368
198.7083954297069	2357
211.1276701440636	2316
223.54694485842026	2330
235.96621957277694	2254
248.38549428713364	2210
260.8047690014903	2218
273.224043715847	2134
285.6433184302037	2186
298.06259314456037	2229
310.48186785891704	2238
322.9011425732737	2213
335.3204172876304	2278
347.73969200198707	2280
360.15896671634374	2188
372.5782414307005	2187
384.99751614505715	2272
397.4167908594138	2395
