0	2447
1.0521885521885521	2391
2.1043771043771042	2399
3.1565656565656566	2416
4.2087542087542085	2404
5.260942760942761	2439
6.313131313131313	2428
7.365319865319865	2361
8.417508417508417	2470
9.469696969696969	2386
10.521885521885523	2365
11.574074074074074	2486
12.626262626262626	2500
13.678451178451178	2345
14.73063973063973	2385
15.782828282828282	2410
16.835016835016834	2282
17.887205387205388	2411
18.939393939393938	2395
19.99158249158249	2329
21.043771043771045	2359
22.095959595959595	2441
23.14814814814815	2463
24.2003367003367	2437
25.252525252525253	2379
26.304713804713806	2374
27.356902356902356	2335
28.40909090909091	2349
29.46127946127946	2427
30.513468013468014	2470
31.565656565656564	2363
32.61784511784512	2397
33.67003367003367	2478
