0	2228
19.677292404565133	2291
39.354584809130266	2304
59.031877213695395	2356
78.70916961826053	2438
98.38646202282565	2447
118.06375442739079	2500
137.7410468319559	2473
157.41833923652106	2379
177.0956316410862	2360
196.7729240456513	2373
216.45021645021646	2404
236.12750885478158	2327
255.8048012593467	2266
275.4820936639118	2286
295.159386068477	2317
314.8366784730421	2219
334.5139708776072	2236
354.1912632821724	2148
373.8685556867375	2115
393.5458480913026	2166
413.22314049586777	2181
432.9004329004329	2159
452.577725304998	2093
472.25501770956316	2171
491.9323101141283	2168
511.6096025186934	2147
531.2868949232586	2192
550.9641873278237	2060
570.6414797323888	2122
590.318772136954	2242
609.9960645415191	2176
629.6733569460843	2226
