0	2395
6.109481915933529	2446
12.218963831867057	2457
18.328445747800586	2393
24.437927663734115	2500
30.547409579667644	2427
36.65689149560117	2397
42.7663734115347	2454
48.87585532746823	2424
54.98533724340176	2283
61.09481915933529	2370
67.20430107526882	2463
73.31378299120234	2243
79.42326490713587	2342
85.5327468230694	2285
91.64222873900293	2189
97.75171065493646	2309
103.86119257086999	2265
109.97067448680352	2295
116.08015640273705	2265
122.18963831867057	2274
128.29912023460412	2323
134.40860215053763	2334
140.51808406647118	2338
146.6275659824047	2357
152.73704789833823	2390
158.84652981427175	2375
164.9560117302053	2394
171.0654936461388	2476
177.17497556207235	2405
183.28445747800586	2404
189.3939393939394	2460
195.50342130987292	2484
