0	2438
0.08591242431115419	2343
0.17182484862230837	2358
0.25773727293346255	2394
0.34364969724461675	2418
0.4295621215557709	2404
0.5154745458669251	2365
0.6013869701780793	2335
0.6872993944892335	2365
0.7732118188003876	2442
0.8591242431115418	2402
0.945036667422696	2351
1.0309490917338502	2343
1.1168615160450044	2408
1.2027739403561586	2328
1.2886863646673128	2500
1.374598788978467	2357
1.4605112132896212	2352
1.5464236376007752	2348
1.6323360619119294	2314
1.7182484862230836	2312
1.8041609105342378	2458
1.890073334845392	2286
1.9759857591565462	2275
2.0618981834677004	2453
2.1478106077788546	2355
2.2337230320900088	2447
2.319635456401163	2300
2.405547880712317	2371
2.4914603050234714	2424
2.5773727293346256	2447
2.66328515364578	2441
2.749197577956934	2404
