0	2360
0.03694590380764484	2430
0.07389180761528968	2437
0.11083771142293453	2345
0.14778361523057937	2376
0.1847295190382242	2500
0.22167542284586905	2418
0.2586213266535139	2458
0.29556723046115874	2410
0.3325131342688036	2444
0.3694590380764484	2426
0.40640494188409326	2461
0.4433508456917381	2403
0.48029674949938295	2419
0.5172426533070278	2496
0.5541885571146726	2357
0.5911344609223175	2427
0.6280803647299623	2368
0.6650262685376072	2445
0.701972172345252	2402
0.7389180761528968	2358
0.7758639799605417	2463
0.8128098837681865	2417
0.8497557875758314	2439
0.8867016913834762	2398
0.923647595191121	2448
0.9605934989987659	2424
0.9975394028064107	2451
1.0344853066140556	2357
1.0714312104217005	2420
1.1083771142293453	2375
1.14532301803699	2301
1.182268921844635	2459
