0	2376
3.2032801588826962	2459
6.4065603177653925	2450
9.609840476648088	2457
12.813120635530785	2369
16.01640079441348	2428
19.219680953296177	2481
22.422961112178875	2300
25.62624127106157	2391
28.829521429944265	2413
32.03280158882696	2474
35.23608174770966	2363
38.43936190659235	2330
41.64264206547505	2405
44.84592222435775	2489
48.04920238324044	2355
51.25248254212314	2437
54.45576270100584	2400
57.65904285988853	2407
60.86232301877123	2412
64.06560317765393	2353
67.26888333653662	2421
70.47216349541932	2308
73.67544365430201	2434
76.8787238131847	2417
80.08200397206741	2381
83.2852841309501	2372
86.4885642898328	2455
89.6918444487155	2500
92.89512460759819	2494
96.09840476648088	2391
99.30168492536359	2438
102.50496508424628	2458
