0	2377
7.4638005672488426	2317
14.927601134497685	2383
22.391401701746528	2395
29.85520226899537	2426
37.31900283624421	2406
44.782803403493055	2500
52.2466039707419	2426
59.71040453799074	2420
67.17420510523958	2485
74.63800567248842	2459
82.10180623973727	2471
89.56560680698611	2463
97.02940737423495	2432
104.4932079414838	2350
111.95700850873264	2435
119.42080907598148	2401
126.88460964323032	2373
134.34841021047916	2315
141.812210777728	2209
149.27601134497684	2199
156.7398119122257	2185
164.20361247947454	2211
171.66741304672337	2273
179.13121361397222	2253
186.59501418122107	2143
194.0588147484699	2191
201.52261531571875	2191
208.9864158829676	2239
216.45021645021643	2263
223.91401701746528	2281
231.3778175847141	2302
238.84161815196296	2292
