0	2376
8.19000819000819	2236
16.38001638001638	2386
24.57002457002457	2298
32.76003276003276	2415
40.95004095004095	2456
49.14004914004914	2493
57.33005733005733	2412
65.52006552006551	2436
73.71007371007371	2457
81.9000819000819	2396
90.09009009009009	2401
98.28009828009829	2433
106.47010647010647	2500
114.66011466011466	2340
122.85012285012284	2393
131.04013104013103	2423
139.23013923013923	2345
147.42014742014743	2283
155.6101556101556	2246
163.8001638001638	2265
171.990171990172	2205
180.18018018018017	2211
188.37018837018837	2211
196.56019656019657	2197
204.75020475020474	2176
212.94021294021294	2261
221.13022113022112	2279
229.32022932022932	2272
237.51023751023752	2249
245.7002457002457	2249
253.8902538902539	2268
262.08026208026206	2293
