0	2219
3.3300033300033296	2385
6.660006660006659	2372
9.99000999000999	2450
13.320013320013318	2319
16.65001665001665	2429
19.98001998001998	2482
23.310023310023308	2408
26.640026640026637	2398
29.970029970029966	2446
33.3000333000333	2469
36.63003663003663	2371
39.96003996003996	2500
43.290043290043286	2328
46.620046620046615	2331
49.950049950049944	2394
53.280053280053274	2279
56.6100566100566	2385
59.94005994005993	2181
63.27006327006326	2230
66.6000666000666	2271
69.93006993006992	2171
73.26007326007326	2187
76.59007659007658	2219
79.92007992007991	2151
83.25008325008324	2169
86.58008658008657	2267
89.9100899100899	2148
93.24009324009323	2273
96.57009657009655	2244
99.90009990009989	2234
103.23010323010321	2300
106.56010656010655	2390
