0	2337
3.1434678737583304	2489
6.286935747516661	2442
9.43040362127499	2464
12.573871495033321	2450
15.71733936879165	2418
18.86080724254998	2475
22.00427511630831	2386
25.147742990066643	2353
28.291210863824972	2303
31.4346787375833	2482
34.57814661134163	2401
37.72161448509996	2429
40.865082358858295	2416
44.00855023261662	2389
47.15201810637495	2358
50.295485980133286	2429
53.43895385389161	2371
56.582421727649944	2429
59.72588960140828	2331
62.8693574751666	2446
66.01282534892493	2418
69.15629322268326	2414
72.2997610964416	2487
75.44322897019993	2420
78.58669684395825	2439
81.73016471771659	2427
84.87363259147492	2479
88.01710046523324	2364
91.16056833899158	2464
94.3040362127499	2406
97.44750408650823	2500
100.59097196026657	2480
