0	2245
6.587615283267457	2427
13.175230566534914	2385
19.76284584980237	2353
26.350461133069828	2396
32.93807641633729	2306
39.52569169960474	2500
46.1133069828722	2345
52.700922266139656	2356
59.28853754940712	2337
65.87615283267458	2424
72.46376811594203	2409
79.05138339920948	2246
85.63899868247694	2390
92.2266139657444	2266
98.81422924901186	2205
105.40184453227931	2213
111.98945981554677	2117
118.57707509881423	2162
125.16469038208169	2054
131.75230566534916	2064
138.3399209486166	2047
144.92753623188406	2114
151.5151515151515	2135
158.10276679841897	2180
164.69038208168644	2051
171.27799736495388	2143
177.86561264822134	2152
184.4532279314888	2231
191.04084321475625	2192
197.62845849802372	2220
204.2160737812912	2246
210.80368906455863	2258
