0	2384
0.3608362741489677	2500
0.7216725482979354	2479
1.082508822446903	2433
1.4433450965958707	2391
1.8041813707448384	2318
2.165017644893806	2431
2.525853919042774	2433
2.8866901931917415	2417
3.247526467340709	2370
3.608362741489677	2425
3.9691990156386447	2313
4.330035289787612	2335
4.69087156393658	2353
5.051707838085548	2343
5.4125441122345155	2329
5.773380386383483	2436
6.13421666053245	2444
6.495052934681418	2427
6.855889208830386	2390
7.216725482979354	2374
7.577561757128321	2304
7.9383980312772895	2414
8.299234305426257	2361
8.660070579575224	2368
9.020906853724192	2460
9.38174312787316	2392
9.742579402022127	2385
10.103415676171096	2368
10.464251950320064	2316
10.825088224469031	2378
11.185924498617998	2325
11.546760772766966	2314
