0	2461
0.06102591892828722	2412
0.12205183785657445	2451
0.18307775678486166	2400
0.2441036757131489	2483
0.30512959464143613	2500
0.3661555135697233	2416
0.42718143249801055	2438
0.4882073514262978	2412
0.549233270354585	2414
0.6102591892828723	2490
0.6712851082111595	2467
0.7323110271394466	2430
0.7933369460677339	2389
0.8543628649960211	2421
0.9153887839243083	2416
0.9764147028525956	2444
1.0374406217808827	2454
1.09846654070917	2460
1.1594924596374572	2487
1.2205183785657445	2412
1.2815442974940316	2345
1.342570216422319	2468
1.4035961353506061	2425
1.4646220542788932	2425
1.5256479732071806	2418
1.5866738921354677	2403
1.647699811063755	2492
1.7087257299920422	2374
1.7697516489203295	2467
1.8307775678486167	2493
1.8918034867769038	2458
1.9528294057051911	2430
