0	2487
3.5400736335315774	2412
7.080147267063155	2357
10.620220900594733	2416
14.16029453412631	2445
17.70036816765789	2425
21.240441801189466	2426
24.780515434721043	2479
28.32058906825262	2368
31.860662701784197	2282
35.40073633531578	2447
38.940809968847354	2441
42.48088360237893	2395
46.02095723591051	2443
49.561030869442085	2384
53.10110450297366	2500
56.64117813650524	2488
60.181251770036816	2419
63.72132540356839	2372
67.26139903709998	2439
70.80147267063155	2429
74.34154630416313	2418
77.88161993769471	2409
81.42169357122629	2360
84.96176720475786	2431
88.50184083828944	2430
92.04191447182102	2376
95.5819881053526	2347
99.12206173888417	2495
102.66213537241575	2379
106.20220900594732	2417
109.7422826394789	2355
113.28235627301048	2346
