0.001	2302.030303030303	148.57619720676806	0.02185707534331506
0.00118	2292.787878787879	173.21990862950904	0.10415989569910684
0.00136	2249.818181818182	158.99281189186132	0.01773594920395611
0.00154	2266.7272727272725	160.25248587947837	0.07753086875802319
0.00172	2274.6666666666665	165.08427896582717	0.003498394591929022
0.0019	2343.5757575757575	148.43719551270084	-0.14207991953629845
0.00208	2317.878787878788	139.87377643003936	0.3682975085236798
0.00226	2309.212121212121	149.19660038847348	0.15090942285931305
0.00244	2263.787878787879	170.08426516059242	0.1070379169186038
0.00262	2314.3939393939395	154.71105564555114	0.4949860820245974
0.0028	2317.4545454545455	146.042916447248	0.36396478766114965
0.00298	2300.939393939394	157.68434769127566	-0.028544848541171085
0.00316	2288.878787878788	153.75134823174696	0.1602186558624827
0.00334	2335.5757575757575	133.52522449389784	0.1550438708295938
0.00352	2343.4848484848485	116.75246137915897	0.007357262544158648
0.0037	2295.181818181818	135.3087999877193	0.02701757280643147
0.00388	2259.181818181818	116.67346369886988	0.4568495697502215
0.00406	2290.212121212121	134.89534520358959	-0.018697457056839572
0.00424	2358.181818181818	80.84871795488503	1.1161689234824024
0.00442	2316.6666666666665	92.61214673571699	1.382581802183297
0.0046	2247.5454545454545	156.0129486665502	0.4398266781097137
0.00478	2281.030303030303	149.53764616366524	-0.1791671761988564
0.00496	2340.030303030303	122.43483404815466	1.3129370481773621
0.00514	2331.2727272727275	110.73965901114791	0.985618180848516
0.00532	2380.5151515151515	16.359929870008806	-0.9155217215475007
0.0055	2387.818181818182	62.23099626265729	-22.75900689517598
0.00568	2337.3939393939395	114.21869500842865	0.6913316049989302
0.00586	2363.060606060606	44.36700007150034	303.4929216208251
0.00604	2399.0909090909095	66.76604708718737	1.7256342927242383
0.00622	2309.181818181818	108.08225678920967	0.9631658885917704
0.0064	2320.3939393939395	155.11886231156683	-0.12495769610318849
0.00658	2289.7575757575755	145.48454815919726	0.37920514579039805
0.00676	2361.818181818182	12.577050813201557	0.767153024970972
0.00694	2364.2424242424245	63.560731755038	-4.291359243052839
0.00712	2384.3636363636365	45.36011214343097	0.8437443464769242
0.0073	2382.090909090908	91.79434430904527	1.2969335026368822
0.00748	2389.515151515152	18.475392538102774	1.2888453406627498
0.00766	2421.787878787879	30.950494791474544	-4.234887967427528
0.00784	2323.5454545454545	101.23717254978676	0.7823259159048642
0.00802	2405.969696969697	11.612321143488524	0.5954716777550428
0.0082	2312.6666666666665	91.66006437412172	1.5119979329941688
0.00838	2394	36.0987519963228	-4.239941508658996
0.00856	2412.6363636363635	12.863239957795463	-1.1721818662060275
0.00874	2376.818181818182	64.443523129159	-4.293274855639141
0.00892	2385	27.122696962396624	0.3046432117947053
0.0091	2329.151515151515	122.21038751661973	-0.13834957872994294
0.00928	2416.5757575757575	6.008790400301729	-1.0755120130767926
0.00946	2396.242424242424	14.239165512271542	-0.3326865708808193
0.00964	2421.090909090909	26.66135569359585	-4.205676207938676
0.00982	2395.4545454545455	34.043282105690736	-7.255660337666166
0.01	2306.4545454545455	101.94966534210896	-0.29120316862755186
0.011	2395.878787878788	17.547990701072788	0.7145983803370014
0.01278	2385.6666666666665	16.957109651839097	1.409124658736608
0.01456	2365.3333333333335	32.732123368151356	-0.7054191958006932
0.01634	2353.787878787879	16.64444924423303	-0.5445573112727211
0.01812	2405.969696969697	21.42247911558282	1.470375290416557
0.0199	2371.7878787878785	10.550371512282801	-0.8528890086150785
0.021679999999999998	2314.7878787878785	19.265286265327184	1.4922701512512626
0.02346	2413.757575757576	16.93062529294342	1.006060806320582
0.02524	2399	7.914227607818324	-0.8380307267348491
0.02702	2372.181818181818	15.619575113867228	-0.03894371059972415
0.0288	2430.121212121212	5.843892555376221	-5.122104713522532
0.03058	2408.7272727272725	6.069270292119576	0.8293980191501515
0.03236	2430.181818181818	2.5304597259707178	-0.08990225739048092
0.034140000000000004	2393.575757575757	8.520643472247793	1.6726664314959687
0.03592	2394.6060606060605	9.192508217725052	0.5093746460529774
0.0377	2429.3636363636365	12.543002104682856	1.3243833434982466
0.03948	2418.030303030303	13.291408321470744	0.9883400364560088
0.041260000000000005	2336.878787878788	8.250200187970371	0.6354978619077984
0.043039999999999995	2408.3939393939395	14.886241561322718	33.320891846473835
0.04482	2339.848484848485	4.9959551398444395	-1.4686230659789907
0.0466	2408.4545454545455	5.980614253460982	-0.07142936875999985
0.048380000000000006	2431.090909090909	13.565401561227038	-0.1660730504805222
0.050159999999999996	2382.909090909091	8.511251336815524	5.129913018014681
0.05194	2365.4848484848485	4.927398809901067	0.35102241796104056
0.053720000000000004	2416.151515151515	34.64538501530278	83.59843384990783
0.05550000000000001	2389.757575757576	14.422237326207705	0.09368406209252259
0.05728	2403.121212121212	13.024928637369579	0.15952848045537743
0.05906	2391.3333333333335	12.844424592870501	-0.4083037059678269
0.060840000000000005	2399	33.68851034880237	-0.3946788270478969
0.06262000000000001	2390.6969696969695	1.185726130468377	0.8601534055848268
0.0644	2376.4545454545455	6.874141607172583	1.6064472873686768
0.06618	2422.848484848485	10.572268690873848	-1.85475377669934
0.06796	2369.3333333333335	28.755964744509562	-0.6981300484622288
0.06974	2358.4848484848485	28.568457105537593	-1065.9574979370668
0.07152	2417.3333333333335	19.457258294600386	0.7111162878241126
0.0733	2399.5151515151515	19.00608521934624	-0.5757224367247706
0.07508	2397.6060606060605	11.098263830129294	-1.6683201906980045
0.07686	2406.242424242424	33.210488444709725	-0.30803807407629585
0.07864	2389.818181818182	3.4441915618628984	-0.23708871159316114
0.08042	2393.3939393939395	22.787181088318704	-0.40749312165233287
0.0822	2342.6666666666665	15.027081145144509	0.54775469906119
0.08398	2385.1515151515146	10.144695079725372	0.8736646174078906
0.08576	2390.5757575757575	10.33981115598663	-0.45814037107720995
0.08754	2399.909090909091	14.63701451214989	0.8528088517809455
0.08932	2358.181818181818	6.919909185766938	-0.6245989744516993
0.0911	2446.3030303030305	15.815772397096767	-10.572654504773688
0.09288	2432.4848484848485	20.767115161963076	0.09850867759274896
0.09466000000000001	2393.3939393939395	9.094786672984757	-1.3185027885900797
0.09644	2376.6969696969695	4.991243794962025	-0.15865241099318228
0.09822	2403	7.768982441854494	-1.0453897359617634
0.1	2353.5151515151515	54.47389397219438	-1.3248224980421923
0.101	2422.121212121212	13.04000642363301	-0.5034064591024783
0.11898	2376.939393939394	4.65916542608834	-1.4935950849632669
0.13696	2403.121212121212	20.48960259301931	-5.390953435091917
0.15494	2403.5454545454545	13.847090024336966	0.9849659114608499
0.17292	2419.0606060606056	27.456489183824857	0.41511518199423303
