0	2244
17.618040873854827	2320
35.236081747709655	2283
52.854122621564485	2399
70.47216349541931	2414
88.09020436927413	2308
105.70824524312897	2424
123.3262861169838	2397
140.94432699083862	2396
158.56236786469344	2427
176.18040873854827	2460
193.7984496124031	2500
211.41649048625794	2438
229.03453136011277	2403
246.6525722339676	2286
264.2706131078224	2400
281.88865398167724	2287
299.5066948555321	2260
317.1247357293869	2255
334.74277660324174	2174
352.36081747709653	2179
369.9788583509514	2108
387.5968992248062	2024
405.21494009866103	2107
422.8329809725159	2081
440.4510218463707	2106
458.06906272022553	2137
475.6871035940803	2141
493.3051444679352	2170
510.92318534179	2268
528.5412262156448	2212
546.1592670894996	2222
563.7773079633545	2234
