0	2284
9.072763563781528	2318
18.145527127563057	2414
27.218290691344585	2464
36.29105425512611	2407
45.36381781890764	2453
54.43658138268917	2500
63.5093449464707	2478
72.58210851025223	2488
81.65487207403375	2462
90.72763563781528	2474
99.8003992015968	2359
108.87316276537834	2436
117.94592632915986	2437
127.0186898929414	2396
136.09145345672292	2342
145.16421702050445	2352
154.236980584286	2296
163.3097441480675	2223
172.38250771184903	2203
181.45527127563057	2217
190.52803483941207	2293
199.6007984031936	2209
208.67356196697514	2271
217.74632553075668	2170
226.81908909453819	2243
235.89185265831972	2166
244.96461622210126	2213
254.0373797858828	2245
263.1101433496643	2229
272.18290691344583	2310
281.25567047722734	2369
290.3284340410089	2353
