0	2402
4.8718698236383124	2311
9.743739647276625	2500
14.615609470914936	2387
19.48747929455325	2449
24.359349118191563	2416
29.231218941829873	2393
34.103088765468186	2417
38.9749585891065	2319
43.84682841274481	2461
48.718698236383126	2322
53.59056806002144	2296
58.462437883659746	2251
63.33430770729806	2227
68.20617753093637	2274
73.07804735457468	2242
77.949917178213	2289
82.8217870018513	2187
87.69365682548963	2211
92.56552664912793	2189
97.43739647276625	2199
102.30926629640456	2237
107.18113612004288	2223
112.05300594368119	2236
116.92487576731949	2240
121.79674559095781	2213
126.66861541459612	2288
131.54048523823442	2259
136.41235506187274	2333
141.28422488551107	2253
146.15609470914936	2416
151.02796453278768	2389
155.899834356426	2374
