0	2351
11.566042100393245	2380
23.13208420078649	2456
34.698126301179734	2476
46.26416840157298	2474
57.83021050196623	2500
69.39625260235947	2465
80.96229470275271	2409
92.52833680314596	2414
104.09437890353921	2454
115.66042100393246	2428
127.2264631043257	2424
138.79250520471894	2420
150.35854730511218	2339
161.92458940550543	2309
173.49063150589868	2235
185.05667360629192	2209
196.62271570668517	2254
208.18875780707842	2238
219.75479990747166	2161
231.3208420078649	2213
242.88688410825816	2145
254.4529262086514	2149
266.0189683090446	2120
277.58501040943787	2178
289.1510525098311	2214
300.71709461022436	2237
312.2831367106176	2183
323.84917881101086	2257
335.4152209114041	2319
346.98126301179735	2278
358.5473051121906	2282
370.11334721258385	2404
