0	1919
0.41341105461160027	1924
0.8268221092232005	1967
1.2402331638348008	1969
1.653644218446401	1909
2.0670552730580014	1909
2.4804663276696015	1869
2.893877382281202	1957
3.307288436892802	1981
3.7206994915044023	1879
4.134110546116003	1856
4.547521600727603	1921
4.960932655339203	1936
5.374343709950804	1900
5.787754764562404	1964
6.201165819174004	1893
6.614576873785604	1975
7.027987928397205	1945
7.4413989830088045	1951
7.854810037620405	1990
8.268221092232006	1932
8.681632146843606	1988
9.095043201455207	2029
9.508454256066805	1946
9.921865310678406	1894
10.335276365290007	1983
10.748687419901607	1858
11.162098474513208	1971
11.575509529124808	1966
11.988920583736407	1940
12.402331638348008	1926
12.815742692959608	1951
13.229153747571209	1896
