0	1940
8.19000819000819	1954
16.38001638001638	1977
24.57002457002457	1931
32.76003276003276	1965
40.95004095004095	1985
49.14004914004914	1894
57.33005733005733	2011
65.52006552006551	1938
73.71007371007371	1927
81.9000819000819	1936
90.09009009009009	1928
98.28009828009829	1982
106.47010647010647	1937
114.66011466011466	1969
122.85012285012284	1975
131.04013104013103	1933
139.23013923013923	1899
147.42014742014743	1913
155.6101556101556	1917
163.8001638001638	1988
171.990171990172	1946
180.18018018018017	1972
188.37018837018837	1884
196.56019656019657	1944
204.75020475020474	1905
212.94021294021294	1932
221.13022113022112	1893
229.32022932022932	1960
237.51023751023752	1964
245.7002457002457	1949
253.8902538902539	1987
262.08026208026206	1925
