0	1968
0.06102591892828722	1903
0.12205183785657445	1867
0.18307775678486166	1937
0.2441036757131489	1922
0.30512959464143613	1858
0.3661555135697233	1934
0.42718143249801055	1874
0.4882073514262978	1834
0.549233270354585	1995
0.6102591892828723	1954
0.6712851082111595	1901
0.7323110271394466	1870
0.7933369460677339	1977
0.8543628649960211	1876
0.9153887839243083	1886
0.9764147028525956	1923
1.0374406217808827	1904
1.09846654070917	1976
1.1594924596374572	1934
1.2205183785657445	1899
1.2815442974940316	1922
1.342570216422319	1939
1.4035961353506061	1983
1.4646220542788932	1869
1.5256479732071806	1939
1.5866738921354677	1917
1.647699811063755	1967
1.7087257299920422	1849
1.7697516489203295	1827
1.8307775678486167	1943
1.8918034867769038	1850
1.9528294057051911	1999
