0	1969
0.8436255652291287	1974
1.6872511304582574	1883
2.530876695687386	1963
3.3745022609165147	1971
4.218127826145643	1958
5.061753391374772	1943
5.905378956603901	1904
6.7490045218330295	1961
7.592630087062158	1933
8.436255652291287	1929
9.279881217520416	1911
10.123506782749544	1936
10.967132347978673	1923
11.810757913207802	1947
12.65438347843693	1793
13.498009043666059	1920
14.341634608895188	2010
15.185260174124316	1909
16.028885739353445	1989
16.872511304582574	1938
17.716136869811702	1919
18.55976243504083	1838
19.40338800026996	1951
20.24701356549909	1926
21.090639130728217	1881
21.934264695957346	1876
22.777890261186474	1949
23.621515826415603	1927
24.465141391644732	1928
25.30876695687386	1923
26.15239252210299	1997
26.996018087332118	1975
