0	1902
4.256043581886279	1918
8.512087163772557	2008
12.768130745658835	1915
17.024174327545115	1957
21.280217909431393	1999
25.53626149131767	1942
29.79230507320395	1967
34.04834865509023	1948
38.304392236976504	1931
42.560435818862786	1972
46.81647940074907	1947
51.07252298263534	1922
55.32856656452162	1930
59.5846101464079	1909
63.84065372829418	1909
68.09669731018046	1894
72.35274089206673	1872
76.60878447395301	1980
80.8648280558393	1907
85.12087163772557	1880
89.37691521961185	1906
93.63295880149813	2009
97.88900238338441	1912
102.14504596527068	1870
106.40108954715696	1991
110.65713312904325	2036
114.91317671092952	1944
119.1692202928158	1958
123.42526387470208	1946
127.68130745658836	1841
131.93735103847465	1936
136.19339462036092	1943
