21111026815986637e-33	1955
0.1450738716154266	1987
0.29014774323085313	1939
0.43522161484627975	1958
0.5802954864617063	1980
0.7253693580771329	1871
0.8704432296925595	1977
1.015517101307986	1884
1.1605909729234125	1946
1.3056648445388392	1968
1.4507387161542658	1971
1.5958125877696923	1948
1.740886459385119	1926
1.8859603310005455	1989
2.031034202615972	1935
2.1761080742313985	1880
2.321181945846825	1926
2.466255817462252	1875
2.6113296890776785	1941
2.756403560693105	1903
2.9014774323085315	1933
3.046551303923958	1907
3.1916251755393845	1867
3.336699047154811	1828
3.481772918770238	1914
3.6268467903856645	1892
3.771920662001091	1956
3.9169945336165175	1948
4.062068405231944	1960
4.207142276847371	1873
4.352216148462797	2008
4.497290020078224	1907
4.64236389169365	1988
