0	1956
4.151100041511	1915
8.302200083022	1956
12.453300124533001	1928
16.604400166044	1913
20.755500207555002	1909
24.906600249066003	2030
29.057700290577003	1878
33.208800332088	1939
37.359900373599004	1935
41.511000415110004	1888
45.662100456621005	1914
49.813200498132005	1913
53.964300539643006	1903
58.115400581154006	1891
62.266500622665006	1881
66.417600664176	1964
70.56870070568701	1938
74.71980074719801	1923
78.87090078870901	1939
83.02200083022001	1922
87.17310087173101	1946
91.32420091324201	1957
95.47530095475301	1879
99.62640099626401	1924
103.77750103777501	1926
107.92860107928601	1989
112.07970112079701	1949
116.23080116230801	2e3
120.38190120381901	1898
124.53300124533001	1954
128.684101286841	1920
132.835201328352	1939
