0	1980
10.16880211511084	1938
20.33760423022168	1929
30.50640634533252	1979
40.67520846044336	1954
50.8440105755542	1917
61.01281269066504	1925
71.18161480577588	1900
81.35041692088672	1955
91.51921903599757	1958
101.6880211511084	1877
111.85682326621924	1952
122.02562538133007	1969
132.1944274964409	1993
142.36322961155176	1899
152.5320317266626	1939
162.70083384177343	1882
172.86963595688428	1958
183.03843807199513	1993
193.20724018710595	1967
203.3760423022168	1925
213.54484441732765	1889
223.71364653243847	1934
233.88244864754932	1985
244.05125076266015	1866
254.220052877771	1835
264.3888549928818	1893
274.55765710799267	1894
284.7264592231035	1938
294.89526133821437	1839
305.0640634533252	1913
315.232865568436	1968
325.40166768354686	1984
