0	1876
4.482696790389098	1914
8.965393580778196	1960
13.448090371167295	1842
17.930787161556392	2029
22.41348395194549	1910
26.89618074233459	1854
31.378877532723685	1967
35.861574323112784	1971
40.34427111350188	1967
44.82696790389098	1838
49.30966469428008	1961
53.79236148466918	1913
58.27505827505828	1972
62.75775506544737	1957
67.24045185583647	1939
71.72314864622557	2018
76.20584543661467	1910
80.68854222700377	1921
85.17123901739286	1940
89.65393580778196	1880
94.13663259817106	1975
98.61932938856016	1884
103.10202617894926	1965
107.58472296933836	1952
112.06741975972746	1918
116.55011655011656	1906
121.03281334050565	1953
125.51551013089474	1963
129.99820692128384	1870
134.48090371167294	1980
138.96360050206204	2088
143.44629729245113	1976
