0	1922
0.05690496188505653	1863
0.11380992377011306	1941
0.1707148856551696	1895
0.22761984754022613	1909
0.2845248094252827	1841
0.3414297713103392	1961
0.3983347331953957	1943
0.45523969508045226	1930
0.5121446569655088	1872
0.5690496188505654	1895
0.6259545807356218	1891
0.6828595426206784	1874
0.7397645045057349	1861
0.7966694663907914	1855
0.853574428275848	1984
0.9104793901609045	1895
0.9673843520459611	1962
1.0242893139310176	1883
1.0811942758160742	1914
1.1380992377011308	1988
1.195004199586187	1919
1.2519091614712436	1953
1.3088141233563002	1891
1.3657190852413568	1895
1.4226240471264133	1947
1.4795290090114699	1908
1.5364339708965264	1933
1.5933389327815828	1915
1.6502438946666393	1947
1.707148856551696	1885
1.7640538184367525	1958
1.820958780321809	1945
