0	1941
30.303030303030305	1871
60.60606060606061	1974
90.9090909090909	1948
121.21212121212122	1924
151.5151515151515	2029
181.8181818181818	1944
212.12121212121212	1918
242.42424242424244	1934
272.72727272727275	2023
303.030303030303	1905
333.3333333333333	2018
363.6363636363636	1864
393.93939393939394	1941
424.24242424242425	1992
454.54545454545456	1950
484.8484848484849	1938
515.1515151515151	1944
545.4545454545455	1999
575.7575757575758	1898
606.060606060606	1957
636.3636363636364	1888
666.6666666666666	1945
696.969696969697	1873
727.2727272727273	1909
757.5757575757576	1911
787.8787878787879	1970
818.1818181818181	1816
848.4848484848485	1926
878.7878787878788	1939
909.0909090909091	1987
939.3939393939394	1941
969.6969696969697	1930
