0	1896
4.05120725976341	1926
8.10241451952682	2e3
12.153621779290228	1914
16.20482903905364	1875
20.256036298817047	1979
24.307243558580456	1984
28.358450818343865	1820
32.40965807810728	1959
36.460865337870686	1924
40.512072597634095	2013
44.563279857397504	1947
48.61448711716091	1931
52.66569437692432	1927
56.71690163668773	1967
60.76810889645114	1893
64.81931615621455	1970
68.87052341597796	2e3
72.92173067574137	1864
76.97293793550477	1866
81.02414519526819	2010
85.0753524550316	1916
89.12655971479501	1827
93.17776697455842	1927
97.22897423432183	1968
101.28018149408524	1995
105.33138875384864	1905
109.38259601361206	1997
113.43380327337546	1924
117.48501053313888	1994
121.53621779290228	1898
125.5874250526657	1986
129.6386323124291	1955
