0	1891
0.12376666518146669	1924
0.24753333036293337	1842
0.3712999955444001	1971
0.49506666072586675	1896
0.6188333259073334	1876
0.7425999910888001	1943
0.8663666562702668	1836
0.9901333214517335	1953
1.1138999866332002	1908
1.2376666518146668	1969
1.3614333169961335	1928
1.4851999821776003	1953
1.608966647359067	1977
1.7327333125405335	1811
1.8564999777220004	1891
1.980266642903467	2011
2.104033308084934	1876
2.2277999732664004	1977
2.351566638447867	1923
2.4753333036293337	1961
2.5990999688108003	1911
2.722866633992267	1937
2.8466332991737335	1858
2.9703999643552006	1928
3.094166629536667	1965
3.217933294718134	1919
3.3416999598996004	1992
3.465466625081067	1963
3.5892332902625337	1880
3.7129999554440007	1840
3.8367666206254674	1935
3.960533285806934	1906
