0.001	1937.7878787878788	21.308894007977635	-0.1116932661709963
0.00118	1937.1818181818182	9.663552769276837	0.7242627749808781
0.00136	1938.2727272727273	6.360795075489413	-0.9068147655097302
0.00154	1929.909090909091	15.913283569629822	-0.5808787363627563
0.00172	1928.4848484848485	21.95574208262008	0.5971286284525368
0.0019	1926.2121212121212	11.076735049495795	0.3346393197951925
0.00208	1930.2727272727273	13.007719897869247	0.3682393328566228
0.00226	1935.7575757575758	6.514405808867065	0.8593415624081159
0.00244	1935.2727272727273	20.299087184904497	0.5107162958033367
0.00262	1921.3939393939395	11.585026421000089	1.198683522990368
0.0028	1938.6666666666667	6.388996813005728	-7.113603561577898
0.00298	1931.1212121212122	17.212116418575675	-0.08008201906855021
0.00316	1928.8181818181818	13.737922635044018	-0.12405217880305872
0.00334	1930.878787878788	12.601330164269347	-0.1924617050663709
0.00352	1933.909090909091	5.215496481851368	0.21546502060468317
0.0037	1944.2424242424242	11.455248318250325	0.5794710214308423
0.00388	1933.6060606060605	7.281987938809481	-7.013619000063816
0.00406	1929.878787878788	18.140785517778223	0.6004278559702424
0.00424	1930.7878787878788	17.78971412597264	-0.9384645911182413
0.00442	1935.8181818181818	6.327992838847016	1.0763360432953497
0.0046	1925.878787878788	21.839243265184813	0.35742032822725917
0.00478	1926.5757575757575	6.918679607910319	0.7500708667331629
0.00496	1935.5454545454545	4.727131256038145	1.1899015289869017
0.00514	1939.030303030303	22.126874195322213	0.22713702884652448
0.00532	1932.7272727272727	4.556933029013306	-8.05232430850281
0.0055	1921.3636363636365	11.955387254161376	-1.2150426388508868
0.00568	1924.030303030303	16.18245207641472	0.8391538104443056
0.00586	1939.1212121212122	2.7262860711430177	-0.7473022012840811
0.00604	1933.6060606060605	6.3638744016503885	0.2235536722622878
0.00622	1928.5757575757575	9.76780747598597	0.47391359358207735
0.0064	1928.6666666666667	20.537709394040608	-1.578185867264421
0.00658	1938.5757575757577	24.720307727989816	0.9467087108661811
0.00676	1938.4545454545455	3.957113917942222	-0.6855618928174636
0.00694	1931.060606060606	15.816380393450942	-0.4957188848754283
0.00712	1936.3939393939395	14.017624541584095	1.214899299113441
0.0073	1930.7878787878788	15.68065207441095	-0.82224396879579
0.00748	1938.090909090909	5.537887883642271	1.637290541005697
0.00766	1940.6363636363635	8.812482016206099	-0.17515869641122905
0.00784	1926.8181818181818	9.429410845042728	1.2261267673891691
0.00802	1932.7878787878788	14.536475552238842	8.069623074206332
0.0082	1932.1818181818182	23.425200540526802	0.8682868841357915
0.00838	1926.939393939394	9.588943834832829	0.4250507915090817
0.00856	1937.121212121212	2.3871602270299945	-0.6267112486288243
0.00874	1930.7272727272725	9.980582071593092	-1.4493796302266142
0.00892	1932.878787878788	12.381072472529524	0.8326401154916497
0.0091	1919.2727272727273	4.4034954135011475	-1.9743113033339215
0.00928	1923.3636363636363	5.953764925554452	-1.1036937823384512
0.00946	1932.5454545454545	11.108103026496892	0.15283870781792352
0.00964	1925.5757575757575	11.637852853597071	1.2741741337364232
0.00982	1930.1818181818182	16.478703357148913	-1.0962989906314748
0.01	1936.939393939394	5.011180032811571	-1.4671770664104125
0.011	1935.6363636363637	16.734420995566424	-0.6907407586755945
0.01278	1941.0000000000002	3.1227292278115177	1.5881053316263245
0.01456	1926.3636363636365	10.701616824433819	-20.11000343705587
0.01634	1932.4848484848485	13.322486914537025	0.5913232698819958
0.01812	1930.7575757575758	23.063531585517907	0.2990351792575287
0.0199	1935.151515151514	10.668657226252927	-1.1811039079939967
0.021679999999999998	1926.878787878788	3.1406568517362445	14.18836660493586
0.02346	1928.4848484848485	4.482437862741281	-6.7294879729563535
0.02524	1950.4848484848485	6.693604786334434	0.9462969080689893
0.02702	1935	14.552650580831232	-0.1398879276882879
0.0288	1932.2727272727273	1.8241611567858411	0.08059231270470214
0.03058	1941.4242424242425	2.9381226954541666	1.1079131019461457
0.03236	1930.6060606060605	14.537647146526206	-0.6656002288809778
0.034140000000000004	1937.8787878787875	9.978333901144891	7.209429992224726
0.03592	1931.939393939394	18.062275863518774	1.1264708047780123
0.0377	1933.5151515151515	17.167216677627692	0.6482003672801061
0.03948	1929.1818181818182	20.671225884958773	8.060789195450672
0.041260000000000005	1927.5757575757575	28.3208732421281	-0.20604852827308254
0.043039999999999995	1933.6969696969697	7.39926504102732	-0.12034721137759952
0.04482	1924.4242424242425	9.752476809456319	-0.693831036309698
0.0466	1932.3636363636363	18.703026433206553	0.39460131836659207
0.048380000000000006	1923.1515151515152	12.343375815745096	-0.0025498461649942363
0.050159999999999996	1926.939393939394	9.212006055676397	0.5453509946802925
0.05194	1933.5757575757575	9.948772949633707	-0.1403226139828001
0.053720000000000004	1933.4848484848485	31.209086847241725	0.3046004421800712
0.05550000000000001	1924.8181818181818	14.461792305089068	1.4218268022239067
0.05728	1931.4545454545455	4.796753561326484	5.087302421237756
0.05906	1927.6969696969697	16.86039092351931	-0.6699608533069155
