0	2378
4.366430879399179	2386
8.732861758798357	2392
13.099292638197536	2455
17.465723517596714	2376
21.832154396995893	2418
26.19858527639507	2361
30.56501615579425	2378
34.93144703519343	2424
39.297877914592604	2462
43.664308793991786	2373
48.03073967339097	2425
52.39717055279014	2399
56.76360143218932	2457
61.1300323115885	2382
65.49646319098768	2292
69.86289407038686	2429
74.22932494978603	2466
78.59575582918521	2437
82.9621867085844	2378
87.32861758798357	2374
91.69504846738275	2428
96.06147934678194	2500
100.42791022618111	2393
104.79434110558029	2479
109.16077198497946	2420
113.52720286437864	2340
117.89363374377783	2409
122.260064623177	2397
126.62649550257618	2336
130.99292638197537	2414
135.35935726137453	2438
139.72578814077372	2390
