0	2399
12.419274714356682	2361
24.838549428713364	2369
37.257824143070046	2390
49.67709885742673	2403
62.09637357178341	2452
74.51564828614009	2421
86.93492300049677	2500
99.35419771485346	2428
111.77347242921013	2392
124.19274714356682	2375
136.6120218579235	2341
149.03129657228018	2479
161.45057128663686	2378
173.86984600099353	2393
186.28912071535024	2290
198.7083954297069	2335
211.1276701440636	2385
223.54694485842026	2378
235.96621957277694	2325
248.38549428713364	2294
260.8047690014903	2341
273.224043715847	2334
285.6433184302037	2311
298.06259314456037	2320
310.48186785891704	2277
322.9011425732737	2376
335.3204172876304	2352
347.73969200198707	2309
360.15896671634374	2323
372.5782414307005	2449
384.99751614505715	2402
397.4167908594138	2361
