0	2421
6.339546088500063	2335
12.679092177000125	2306
19.018638265500186	2384
25.35818435400025	2412
31.697730442500315	2451
38.03727653100037	2376
44.37682261950044	2389
50.7163687080005	2350
57.055914796500566	2491
63.39546088500063	2446
69.73500697350069	2351
76.07455306200075	2413
82.41409915050082	2456
88.75364523900087	2389
95.09319132750095	2358
101.432737416001	2366
107.77228350450106	2340
114.11182959300113	2343
120.45137568150119	2397
126.79092177000126	2279
133.1304678585013	2366
139.47001394700138	2364
145.80956003550145	2251
152.1491061240015	2317
158.48865221250156	2342
164.82819830100163	2341
171.1677443895017	2211
177.50729047800175	2353
183.84683656650182	2219
190.1863826550019	2226
196.52592874350194	2292
202.865474832002	2500
