670162808711746e-30	2379
4.605323754259925	2397
9.210647508519848	2485
13.815971262779774	2500
18.421295017039697	2426
23.02661877129962	2440
27.63194252555955	2486
32.23726627981947	2334
36.84259003407939	2379
41.44791378833932	2408
46.05323754259924	2471
50.65856129685917	2399
55.2638850511191	2417
59.86920880537902	2377
64.47453255963894	2384
69.07985631389887	2342
73.68518006815879	2404
78.29050382241871	2339
82.89582757667864	2407
87.50115133093857	2334
92.10647508519848	2191
96.71179883945841	2349
101.31712259371834	2289
105.92244634797827	2247
110.5277701022382	2280
115.1330938564981	2440
119.73841761075803	2293
124.34374136501796	2370
128.9490651192779	2396
133.55438887353782	2342
138.15971262779775	2399
142.76503638205764	2433
147.37036013631757	2469
