0	2384
0.5290333502624005	2360
1.058066700524801	2299
1.5871000507872017	2337
2.116133401049602	2473
2.6451667513120025	2383
3.1742001015744035	2360
3.703233451836804	2500
4.232266802099204	2345
4.7613001523616045	2476
5.290333502624005	2341
5.8193668528864055	2351
6.348400203148807	2427
6.877433553411207	2402
7.406466903673608	2371
7.935500253936008	2326
8.464533604198408	2401
8.993566954460809	2355
9.522600304723209	2265
10.05163365498561	2408
10.58066700524801	2332
11.10970035551041	2323
11.638733705772811	2336
12.167767056035212	2394
12.696800406297614	2401
13.225833756560014	2384
13.754867106822415	2462
14.283900457084815	2350
14.812933807347216	2249
15.341967157609616	2346
15.871000507872017	2356
16.400033858134417	2346
16.929067208396816	2307
