0	2352
22.281639928698752	2432
44.563279857397504	2446
66.84491978609626	2476
89.12655971479501	2497
111.40819964349376	2469
133.6898395721925	2500
155.97147950089126	2425
178.25311942959001	2420
200.53475935828877	2407
222.81639928698752	2401
245.09803921568627	2420
267.379679144385	2383
289.6613190730838	2422
311.9429590017825	2444
334.2245989304813	2304
356.50623885918003	2322
378.7878787878788	2330
401.06951871657753	2308
423.3511586452763	2300
445.63279857397504	2384
467.9144385026738	2348
490.19607843137254	2323
512.4777183600713	2248
534.75935828877	2394
557.0409982174688	2318
579.3226381461676	2397
601.6042780748663	2336
623.885918003565	2318
646.1675579322638	2305
668.4491978609626	2368
690.7308377896613	2346
713.0124777183601	2354
