0	2393
4.8718698236383124	2473
9.743739647276625	2490
14.615609470914936	2427
19.48747929455325	2339
24.359349118191563	2347
29.231218941829873	2377
34.103088765468186	2498
38.9749585891065	2375
43.84682841274481	2372
48.718698236383126	2397
53.59056806002144	2410
58.462437883659746	2337
63.33430770729806	2328
68.20617753093637	2329
73.07804735457468	2346
77.949917178213	2342
82.8217870018513	2330
87.69365682548963	2281
92.56552664912793	2253
97.43739647276625	2500
102.30926629640456	2388
107.18113612004288	2341
112.05300594368119	2415
116.92487576731949	2402
121.79674559095781	2359
126.66861541459612	2355
131.54048523823442	2321
136.41235506187274	2423
141.28422488551107	2402
146.15609470914936	2441
151.02796453278768	2409
155.899834356426	2383
