0	2483
0.4980774211543442	2500
0.9961548423086884	2391
1.4942322634630327	2422
1.992309684617377	2308
2.4903871057717213	2403
2.9884645269260655	2473
3.4865419480804096	2304
3.984619369234754	2406
4.482696790389098	2491
4.980774211543443	2433
5.478851632697786	2413
5.976929053852131	2458
6.475006475006475	2491
6.973083896160819	2393
7.471161317315164	2380
7.969238738469508	2407
8.467316159623852	2403
8.965393580778196	2364
9.46347100193254	2380
9.961548423086885	2482
10.459625844241229	2422
10.957703265395573	2478
11.455780686549918	2456
11.953858107704262	2393
12.451935528858606	2390
12.95001295001295	2401
13.448090371167295	2475
13.946167792321639	2322
14.444245213475982	2454
14.942322634630328	2396
15.440400055784671	2405
15.938477476939015	2431
