0	2442
0.40360988682778776	2372
0.8072197736555755	2472
1.2108296604833633	2427
1.614439547311151	2454
2.0180494341389386	2442
2.4216593209667265	2486
2.825269207794514	2467
3.228879094622302	2483
3.6324889814500896	2408
4.036098868277877	2460
4.439708755105665	2410
4.843318641933453	2434
5.246928528761241	2401
5.650538415589028	2500
6.054148302416816	2432
6.457758189244604	2438
6.861368076072392	2498
7.264977962900179	2393
7.668587849727967	2392
8.072197736555754	2415
8.475807623383542	2384
8.87941751021133	2425
9.283027397039119	2416
9.686637283866906	2459
10.090247170694694	2403
10.493857057522481	2411
10.897466944350269	2478
11.301076831178056	2395
11.704686718005844	2400
12.108296604833631	2444
12.511906491661419	2435
12.915516378489208	2494
