0	2393
0.35334690185436457	2485
0.7066938037087291	2500
1.0600407055630936	2376
1.4133876074174583	2360
1.766734509271823	2467
2.120081411126187	2369
2.473428312980552	2421
2.8267752148349166	2377
3.1801221166892812	2381
3.533469018543646	2468
3.88681592039801	2436
4.240162822252374	2452
4.593509724106739	2336
4.946856625961104	2373
5.300203527815468	2382
5.653550429669833	2488
6.006897331524198	2433
6.3602442333785625	2406
6.713591135232927	2426
7.066938037087292	2490
7.420284938941656	2363
7.77363184079602	2386
8.126978742650385	2469
8.480325644504749	2403
8.833672546359114	2426
9.187019448213478	2468
9.540366350067844	2425
9.893713251922208	2395
10.247060153776573	2394
10.600407055630937	2465
10.953753957485302	2428
11.307100859339666	2482
