0	2417
2.371129131692512	2425
4.742258263385024	2475
7.1133873950775355	2425
9.484516526770047	2379
11.85564565846256	2334
14.226774790155071	2245
16.597903921847585	2371
18.969033053540095	2295
21.340162185232607	2473
23.71129131692512	2368
26.082420448617633	2474
28.453549580310142	2500
30.824678712002655	2354
33.19580784369517	2348
35.56693697538768	2363
37.93806610708019	2359
40.3091952387727	2329
42.680324370465215	2460
45.05145350215773	2496
47.42258263385024	2305
49.79371176554275	2443
52.164840897235266	2353
54.53597002892778	2424
56.907099160620284	2441
59.2782282923128	2457
61.64935742400531	2399
64.02048655569783	2496
66.39161568739034	2379
68.76274481908284	2351
71.13387395077535	2380
73.50500308246787	2340
75.87613221416038	2358
