0	2321
10.16880211511084	2359
20.33760423022168	2395
30.50640634533252	2378
40.67520846044336	2364
50.8440105755542	2500
61.01281269066504	2445
71.18161480577588	2404
81.35041692088672	2480
91.51921903599757	2391
101.6880211511084	2496
111.85682326621924	2452
122.02562538133007	2437
132.1944274964409	2430
142.36322961155176	2323
152.5320317266626	2382
162.70083384177343	2340
172.86963595688428	2404
183.03843807199513	2368
193.20724018710595	2348
203.3760423022168	2296
213.54484441732765	2303
223.71364653243847	2310
233.88244864754932	2270
244.05125076266015	2358
254.220052877771	2257
264.3888549928818	2294
274.55765710799267	2348
284.7264592231035	2390
294.89526133821437	2342
305.0640634533252	2403
315.232865568436	2325
325.40166768354686	2358
