0	2301
0.9364348054088475	2410
1.872869610817695	2412
2.8093044162265426	2399
3.74573922163539	2418
4.682174027044238	2375
5.618608832453085	2429
6.555043637861933	2397
7.49147844327078	2396
8.427913248679628	2361
9.364348054088476	2413
10.300782859497323	2500
11.23721766490617	2361
12.173652470315018	2382
13.110087275723865	2346
14.046522081132713	2339
14.98295688654156	2412
15.919391691950407	2435
16.855826497359256	2418
17.792261302768104	2455
18.72869610817695	2408
19.6651309135858	2368
20.601565718994646	2400
21.538000524403493	2386
22.47443532981234	2400
23.410870135221188	2386
24.347304940630035	2399
25.283739746038883	2419
26.22017455144773	2381
27.156609356856578	2364
28.093044162265425	2357
29.029478967674272	2412
29.96591377308312	2383
