0	2382
9.589566551591867	2341
19.179133103183734	2395
28.768699654775602	2308
38.35826620636747	2448
47.94783275795933	2446
57.537399309551205	2452
67.12696586114306	2427
76.71653241273494	2465
86.30609896432681	2393
95.89566551591867	2429
105.48523206751054	2500
115.07479861910241	2429
124.66436517069427	2469
134.25393172228613	2408
143.843498273878	2322
153.43306482546987	2317
163.02263137706174	2348
172.61219792865361	2332
182.20176448024546	2348
191.79133103183733	2328
201.3808975834292	2325
210.97046413502107	2286
220.56003068661295	2233
230.14959723820482	2262
239.73916378979666	2278
249.32873034138854	2354
258.9182968929804	2322
268.50786344457225	2267
278.0974299961641	2375
287.686996547756	2328
297.27656309934787	2366
306.86612965093974	2439
