0	2422
0.1335759071807736	2295
0.2671518143615472	2444
0.40072772154232084	2473
0.5343036287230944	2408
0.6678795359038681	2424
0.8014554430846417	2426
0.9350313502654153	2427
1.068607257446189	2368
1.2021831646269625	2410
1.3357590718077361	2500
1.4693349789885097	2497
1.6029108861692833	2478
1.736486793350057	2339
1.8700627005308306	2443
2.003638607711604	2463
2.137214514892378	2445
2.2707904220731514	2400
2.404366329253925	2375
2.5379422364346986	2374
2.6715181436154722	2347
2.805094050796246	2364
2.9386699579770195	2434
3.072245865157793	2347
3.2058217723385667	2479
3.3393976795193403	2357
3.472973586700114	2382
3.6065494938808875	2367
3.740125401061661	2478
3.8737013082424347	2429
4.007277215423208	2407
4.140853122603982	2384
4.274429029784756	2396
