0	2432
0.434514343318473	2332
0.869028686636946	2384
1.303543029955419	2413
1.738057373273892	2393
2.172571716592365	2355
2.607086059910838	2366
3.041600403229311	2434
3.476114746547784	2206
3.910629089866257	2304
4.34514343318473	2349
4.779657776503203	2355
5.214172119821676	2293
5.648686463140149	2412
6.083200806458622	2411
6.517715149777095	2379
6.952229493095568	2467
7.386743836414041	2312
7.821258179732514	2376
8.255772523050988	2387
8.69028686636946	2343
9.124801209687933	2309
9.559315553006407	2427
9.993829896324879	2343
10.428344239643351	2482
10.862858582961826	2341
11.297372926280298	2374
11.73188726959877	2382
12.166401612917245	2360
12.600915956235717	2460
13.03543029955419	2396
13.469944642872663	2411
13.904458986191136	2500
