0	2391
4.366430879399179	2350
8.732861758798357	2446
13.099292638197536	2410
17.465723517596714	2463
21.832154396995893	2341
26.19858527639507	2373
30.56501615579425	2443
34.93144703519343	2482
39.297877914592604	2434
43.664308793991786	2445
48.03073967339097	2410
52.39717055279014	2433
56.76360143218932	2500
61.1300323115885	2320
65.49646319098768	2321
69.86289407038686	2356
74.22932494978603	2392
78.59575582918521	2410
82.9621867085844	2328
87.32861758798357	2326
91.69504846738275	2336
96.06147934678194	2337
100.42791022618111	2366
104.79434110558029	2378
109.16077198497946	2380
113.52720286437864	2380
117.89363374377783	2400
122.260064623177	2412
126.62649550257618	2417
130.99292638197537	2468
135.35935726137453	2431
139.72578814077372	2471
