0	2389
0.030303030303030304	2471
0.06060606060606061	2497
0.09090909090909091	2345
0.12121212121212122	2391
0.15151515151515152	2423
0.18181818181818182	2360
0.21212121212121213	2434
0.24242424242424243	2442
0.2727272727272727	2471
0.30303030303030304	2321
0.3333333333333333	2439
0.36363636363636365	2464
0.3939393939393939	2446
0.42424242424242425	2481
0.45454545454545453	2399
0.48484848484848486	2488
0.5151515151515151	2390
0.5454545454545454	2500
0.5757575757575758	2425
0.6060606060606061	2384
0.6363636363636364	2362
0.6666666666666666	2340
0.696969696969697	2416
0.7272727272727273	2414
0.7575757575757576	2407
0.7878787878787878	2353
0.8181818181818182	2346
0.8484848484848485	2442
0.8787878787878788	2398
0.9090909090909091	2369
0.9393939393939394	2132
0.9696969696969697	2015
