0	2468
5.5096418732782375	2484
11.019283746556475	2402
16.528925619834713	2424
22.03856749311295	2425
27.548209366391188	2428
33.057851239669425	2442
38.56749311294766	2446
44.0771349862259	2409
49.58677685950414	2357
55.096418732782375	2418
60.60606060606061	2406
66.11570247933885	2360
71.62534435261709	2325
77.13498622589532	2437
82.64462809917356	2346
88.1542699724518	2394
93.66391184573004	2454
99.17355371900828	2303
104.68319559228651	2347
110.19283746556475	2320
115.70247933884299	2405
121.21212121212122	2315
126.72176308539946	2367
132.2314049586777	2439
137.74104683195594	2366
143.25068870523418	2428
148.76033057851242	2455
154.26997245179064	2369
159.77961432506888	2420
165.28925619834712	2500
170.79889807162536	2345
176.3085399449036	2435
