0	2406
0.03085785452743356	2427
0.06171570905486712	2450
0.09257356358230068	2417
0.12343141810973424	2349
0.1542892726371678	2422
0.18514712716460135	2477
0.21600498169203491	2446
0.24686283621946847	2442
0.27772069074690203	2351
0.3085785452743356	2448
0.33943639980176915	2461
0.3702942543292027	2498
0.40115210885663627	2441
0.43200996338406983	2404
0.4628678179115034	2420
0.49372567243893695	2342
0.5245835269663705	2416
0.5554413814938041	2469
0.5862992360212376	2458
0.6171570905486712	2356
0.6480149450761047	2375
0.6788727996035383	2376
0.7097306541309718	2386
0.7405885086584054	2369
0.7714463631858389	2411
0.8023042177132725	2387
0.833162072240706	2447
0.8640199267681397	2500
0.8948777812955732	2445
0.9257356358230068	2404
0.9565934903504403	2354
0.9874513448778739	2471
