0	2421
3.265412748171369	2386
6.530825496342738	2397
9.796238244514107	2375
13.061650992685475	2473
16.327063740856843	2402
19.592476489028215	2425
22.857889237199583	2450
26.12330198537095	2445
29.38871473354232	2440
32.65412748171369	2419
35.91954022988506	2346
39.18495297805643	2446
42.450365726227794	2354
45.715778474399166	2460
48.98119122257053	2357
52.2466039707419	2391
55.51201671891327	2356
58.77742946708464	2435
62.04284221525601	2409
65.30825496342737	2434
68.57366771159874	2438
71.83908045977012	2435
75.10449320794149	2361
78.36990595611286	2390
81.63531870428422	2354
84.90073145245559	2480
88.16614420062696	2441
91.43155694879833	2446
94.6969696969697	2419
97.96238244514106	2416
101.22779519331243	2500
104.4932079414838	2441
