0	2418
0.15873771766909536	2394
0.3174754353381907	2410
0.47621315300728606	2397
0.6349508706763815	2360
0.7936885883454767	2385
0.9524263060145721	2444
1.1111640236836675	2470
1.269901741352763	2313
1.4286394590218583	2460
1.5873771766909535	2401
1.7461148943600489	2427
1.9048526120291442	2421
2.0635903296982394	2342
2.222328047367335	2500
2.38106576503643	2443
2.539803482705526	2445
2.698541200374621	2362
2.8572789180437166	2425
3.0160166357128118	2417
3.174754353381907	2494
3.3334920710510025	2343
3.4922297887200977	2468
3.6509675063891933	2402
3.8097052240582885	2480
3.9684429417273837	2424
4.127180659396479	2452
4.285918377065575	2429
4.44465609473467	2393
4.603393812403765	2420
4.76213153007286	2417
4.9208692477419556	2357
5.079606965411052	2427
