0	2366
6.339546088500063	2299
12.679092177000125	2378
19.018638265500186	2344
25.35818435400025	2240
31.697730442500315	2460
38.03727653100037	2376
44.37682261950044	2500
50.7163687080005	2450
57.055914796500566	2446
63.39546088500063	2462
69.73500697350069	2461
76.07455306200075	2453
82.41409915050082	2365
88.75364523900087	2343
95.09319132750095	2439
101.432737416001	2393
107.77228350450106	2280
114.11182959300113	2362
120.45137568150119	2276
126.79092177000126	2243
133.1304678585013	2230
139.47001394700138	2292
145.80956003550145	2183
152.1491061240015	2219
158.48865221250156	2253
164.82819830100163	2227
171.1677443895017	2244
177.50729047800175	2204
183.84683656650182	2274
190.1863826550019	2267
196.52592874350194	2253
202.865474832002	2382
