0	2271
17.618040873854827	2293
35.236081747709655	2376
52.854122621564485	2358
70.47216349541931	2372
88.09020436927413	2402
105.70824524312897	2379
123.3262861169838	2490
140.94432699083862	2415
158.56236786469344	2403
176.18040873854827	2435
193.7984496124031	2431
211.41649048625794	2371
229.03453136011277	2500
246.6525722339676	2394
264.2706131078224	2370
281.88865398167724	2403
299.5066948555321	2288
317.1247357293869	2304
334.74277660324174	2250
352.36081747709653	2213
369.9788583509514	2305
387.5968992248062	2194
405.21494009866103	2162
422.8329809725159	2193
440.4510218463707	2191
458.06906272022553	2233
475.6871035940803	2175
493.3051444679352	2193
510.92318534179	2193
528.5412262156448	2295
546.1592670894996	2303
563.7773079633545	2301
