0	2397
0.10142255272451403	2406
0.20284510544902806	2429
0.3042676581735421	2420
0.4056902108980561	2429
0.5071127636225702	2484
0.6085353163470842	2404
0.7099578690715982	2379
0.8113804217961123	2347
0.9128029745206263	2365
1.0142255272451404	2494
1.1156480799696544	2442
1.2170706326941685	2464
1.3184931854186825	2394
1.4199157381431964	2483
1.5213382908677104	2500
1.6227608435922245	2384
1.7241833963167386	2454
1.8256059490412526	2481
1.9270285017657667	2434
2.0284510544902807	2491
2.129873607214795	2373
2.231296159939309	2378
2.332718712663823	2429
2.434141265388337	2477
2.535563818112851	2463
2.636986370837365	2391
2.7384089235618787	2385
2.8398314762863928	2417
2.941254029010907	2466
3.042676581735421	2438
3.144099134459935	2365
3.245521687184449	2475
