0	2338
0.41341105461160027	2398
0.8268221092232005	2462
1.2402331638348008	2455
1.653644218446401	2427
2.0670552730580014	2434
2.4804663276696015	2478
2.893877382281202	2379
3.307288436892802	2437
3.7206994915044023	2372
4.134110546116003	2391
4.547521600727603	2444
4.960932655339203	2422
5.374343709950804	2476
5.787754764562404	2346
6.201165819174004	2418
6.614576873785604	2397
7.027987928397205	2457
7.4413989830088045	2372
7.854810037620405	2429
8.268221092232006	2457
8.681632146843606	2414
9.095043201455207	2415
9.508454256066805	2493
9.921865310678406	2491
10.335276365290007	2399
10.748687419901607	2349
11.162098474513208	2500
11.575509529124808	2401
11.988920583736407	2441
12.402331638348008	2412
12.815742692959608	2433
13.229153747571209	2411
