0	2374
4.734848484848484	2345
9.469696969696969	2299
14.204545454545455	2354
18.939393939393938	2332
23.674242424242426	2344
28.40909090909091	2273
33.14393939393939	2357
37.878787878787875	2434
42.61363636363637	2344
47.34848484848485	2500
52.083333333333336	2382
56.81818181818182	2394
61.553030303030305	2332
66.28787878787878	2310
71.02272727272727	2329
75.75757575757575	2337
80.49242424242425	2305
85.22727272727273	2246
89.96212121212122	2288
94.6969696969697	2313
99.43181818181819	2256
104.16666666666667	2258
108.90151515151516	2189
113.63636363636364	2201
118.37121212121212	2176
123.10606060606061	2246
127.8409090909091	2220
132.57575757575756	2143
137.31060606060606	2174
142.04545454545453	2242
146.78030303030303	2203
151.5151515151515	2342
