0	2458
7.14694110920526	2368
14.29388221841052	2470
21.44082332761578	2348
28.58776443682104	2354
35.7347055460263	2437
42.88164665523156	2351
50.02858776443682	2368
57.17552887364208	2290
64.32246998284734	2340
71.4694110920526	2332
78.61635220125787	2286
85.76329331046313	2359
92.91023441966838	2331
100.05717552887364	2249
107.2041166380789	2353
114.35105774728416	2246
121.49799885648942	2285
128.64493996569468	2282
135.79188107489995	2288
142.9388221841052	2329
150.08576329331046	2211
157.23270440251574	2293
164.37964551172098	2392
171.52658662092625	2282
178.6735277301315	2316
185.82046883933677	2387
192.967409948542	2388
200.11435105774729	2500
207.26129216695256	2345
214.4082332761578	2418
221.55517438536307	2458
228.70211549456832	2360
