0	2445
0.6263544915880591	2417
1.2527089831761182	2418
1.8790634747641772	2401
2.5054179663522365	2336
3.1317724579402957	2409
3.7581269495283545	2382
4.384481441116414	2395
5.010835932704473	2364
5.637190424292532	2388
6.263544915880591	2387
6.889899407468651	2379
7.516253899056709	2345
8.142608390644769	2429
8.768962882232827	2355
9.395317373820887	2393
10.021671865408946	2412
10.648026356997004	2420
11.274380848585064	2444
11.900735340173123	2418
12.527089831761183	2416
13.153444323349241	2424
13.779798814937301	2342
14.40615330652536	2409
15.032507798113418	2352
15.658862289701478	2364
16.285216781289538	2437
16.911571272877595	2317
17.537925764465655	2402
18.164280256053715	2397
18.790634747641775	2460
19.41698923922983	2500
20.04334373081789	2357
